10   5000   2   0
  0.32250367740889596       0.34762774123883683      -0.18222952925276026      -0.24410849592306208       0.14439685957076159       0.37232566518094118      -0.18040276087917220      -0.10968086661671174      -0.10606259086396391       -2.4559724068395843E-002
 -0.17765998443499864        4.8420819981179572E-002  0.25496005700220825       -7.1962404183880710E-002 -0.16407070117827968       0.32771508098815089        3.9572206022257514E-002 -0.20623315546981480      -0.11565097410846956        2.1994241921037177E-003
 -0.30834803873479832      -0.34716522487002172       0.16384929854610311       0.18542801564876357       -2.0778637599454614E-002  0.27484756536865257        6.8698362980812638E-002  0.18904037204166796       0.32797492411625401       0.22024653156414428     
 -0.14138513596312649      -0.28302229479691932      -0.34162608252126353       -7.9355477394788210E-002 -0.36953694718995211       0.17961051079573917       -3.4243848326907814E-002  0.17010572357789813       -2.1898270653876390E-003 -0.36398498252079964     
  0.28170212210694590       0.32086637116618594        8.1243925427980992E-002  0.15315478265717156      -0.32944330332059218       0.14782621018430689      -0.31131628309627685      -0.13987098808143680      -0.15227536405833622       0.25871967485260561     
  -2.6607552960149487E-002 -0.32539868816774792      -0.18911775981853571       -3.8813388203958923E-002  0.33867998067992056      -0.19451045263493538       0.20957681472662276      -0.24974949848966019       0.10674431229512919      -0.20525312354948871     
  0.20625819562629003        3.6075631361287351E-002  0.30088279704919479      -0.29314255845703369      -0.23254742601124204       0.20096377659674999      -0.12148676648340730      -0.32920697164463097       0.15251465489377977      -0.27295574699613251     
 -0.28555011613017306        6.1876045198159873E-003  -6.1199149851393755E-002 -0.24250314274387519       0.13004688277472179       -6.3295445016727514E-002  0.14159200459795013       -9.3137306611229334E-002  0.24501165464983060        5.7295332704327483E-002
  0.23627561940540012        9.8985451813829450E-002  -9.9094977377766472E-002  -8.1463773602642217E-002  0.23317043452081385      -0.35430115523429928      -0.24415645123227320        9.2737852692538730E-002  0.18290145370004143       0.26695044000458296     
  0.20552296245659379       0.36678627335298064       0.32142260593478261       -5.6457135848951637E-002  0.21890335113455336      -0.15330161330346023       0.32510460553140375       0.36970409499981421       0.17623925381152319      -0.12316101001253663     
  0.35016243416874893      -0.34180307088839440       -6.2697498011024741E-002   1.0664909765394829E-002   1.2563150647636806E-002 -0.20690091340620062       -7.1559539937680924E-002  0.15422274692771434       0.20863786658311914       0.16596963419224961     
 -0.36272668338885478       0.13629818587790421      -0.18988769374749589       0.11288305719723722       -8.8803812079814984E-002   5.5749818872384227E-002 -0.20528570645112276       0.12878424803017102       0.30284470170177302      -0.12312886868484429     
 -0.32738768232008186       0.33509096651261816        4.2056633540707697E-002  0.25306387182896123       0.33770739129407945       0.28279868945020920        1.7446270247100982E-002  0.35474726633166448       -4.7389042558958649E-002 -0.18706292001614708     
  0.27876592737125744       0.29185240299650844      -0.32684992573529081       0.18149543016760050      -0.12266587165502027       0.27166927502029525      -0.19157873997667096        5.5644987804437725E-002 -0.27905852043158125       0.29028661799692490     
 -0.27287919237729497       0.11547750682143883      -0.20164403229216013       0.19645441292436461      -0.23638185306751966       0.19496464279774631        6.6069708836451659E-003  0.15236799019814931        1.5035450274963946E-002   4.4087680210698726E-002
   8.0024007746300835E-002 -0.20062207358592460        6.2174410440498575E-002 -0.17481648745690331      -0.14954166323676932       -3.6070370222575528E-004 -0.20263575215155452        8.4784449721001395E-002 -0.15149395154555889      -0.23504426434969616     
  0.30173767144293867       -4.4309594848044677E-002  0.33880405503556082       -6.1144388982952991E-002 -0.36717507291284651      -0.22623133461972031       0.25474386133067961      -0.11018858285605165       0.26046689960643904       -8.2733091917504969E-002
 -0.15180073403866118       0.23060595558244207      -0.31712728300630944       0.28634323075287277       -5.8828449323047254E-002 -0.12867314859454251      -0.20891523555171751        6.6271434341610314E-002  0.33698810101096249      -0.10969694969419522     
 -0.20156602660481734      -0.18607549117903674      -0.30300640252644478      -0.19525187450326717       0.11018234752881008       0.16118564891697534       -6.0735949099040024E-002  0.32938256231961427      -0.25139693645785482       0.16400270262731736     
  -7.0116919799594793E-002 -0.19231050778840791      -0.22494243722106030      -0.24731252320825711       0.36155522808699420       -8.2931382586903232E-002   8.3564304846958135E-002  -5.5806352852263583E-002  0.23378704307414264       0.19630629037937253     
 -0.34013715813000772       0.11054854462765974       0.35831215509307085       0.26711163396272730      -0.15239369310257447        8.3952696172109778E-002  -3.5300746225005508E-002   5.8863969024264849E-002   4.6045359033463282E-002  0.17720116655513538     
 -0.13364752972138691       -4.6946987498282626E-002   6.4701640836833926E-002 -0.36749677503224487      -0.17048572195538242       -1.0061205307610004E-002 -0.23860862110905476       0.16019334951464564      -0.29791030430578130       0.16938363599781334     
  0.24409970828637645       0.14386507090538586       0.31946925781360092       0.16258071821889775      -0.20851083144262803       0.24297392649533447      -0.19131649164799708       0.24492376926287651        6.6449988724634354E-002   1.1022092212821227E-002
   6.0851051851216205E-002  -7.6122828738123788E-002 -0.16781901790340878       -2.6734312717677518E-002 -0.27114134579886690        9.0509378486291966E-002   3.7397230216679060E-002  0.12554147650795972       0.10367852389405073       0.32089713062049502     
   1.4264048095502134E-002 -0.36325488924158239       0.29164491025171219      -0.28244855161369370       0.17421642291965445      -0.22758291267473810      -0.28170857128279109       0.33774699534274172      -0.35028155922175086      -0.35245413833760458     
  -3.7575656938988858E-002   6.8608747050725588E-002 -0.23853250636138121       0.17237501485912551       0.33243429004031089       -7.6978166748580207E-004 -0.28286726401413126       0.25392118579089462       0.33319349392575337       0.25223460762142680     
   5.0082890769521750E-002  0.26000273403467133       -8.7648230837074931E-002   2.8606240332771215E-003 -0.31389950362116048      -0.13210478354114250       0.31524186412742483       0.26143355943976959        7.0446350143116732E-002  0.30688793361958128     
  -5.3706253483345179E-002  0.33373307613429759       0.34102146078765305        5.5817847299836749E-002 -0.33732937442770444       0.29017584402512442       0.31203017598789923       0.32893830477330627       -2.1570413147205984E-002 -0.15574855271613872     
 -0.30941820263313868       0.28982855302224159       0.17312792110460384       0.23048230685522278       0.20425552076232809       0.23947529548851332      -0.29098282778789925      -0.12669401818297993       0.23620283870225323       0.17799072353122586     
  0.20231752588953503       0.19962951191951331      -0.32117197629950106       0.24876556200719774      -0.31042619314973291       0.24327229460537741      -0.13571001934118265      -0.22173726180762582      -0.22959197349082228      -0.31702453121161850     
   3.7100634641151454E-005  0.21845803777823217       0.11844749363584926       0.37380576117909015       0.20573248154229956       0.17236616881168404       -6.4715823011195842E-002 -0.29053311281520372       -9.1079281360697387E-002  0.27244623154356523     
 -0.12232585234645529      -0.28035149702819606        2.8729068279332803E-002   8.4054729082741642E-002 -0.28601565218116071       0.20101102214919456        8.0479618908324956E-003   6.0794509325171629E-002 -0.34825344530575475      -0.21263184101359817     
  -4.3504485525043879E-002 -0.29423481254236689       0.17829497862501484      -0.21027206309327315      -0.10296712655597627      -0.35116129423996079      -0.18391705240143669       0.25811998725391971        2.4760989045182695E-002  0.17637391732416069     
 -0.21895504206893918      -0.22485551146485799        6.8260747311287368E-002 -0.22893829849630232      -0.22618931887412175      -0.30156827162402450       0.19764327226797276      -0.31511510848539853       0.29256131463572449       0.28066088712404474     
 -0.25385646683005558       0.35617163368602694      -0.11473706417402368       0.29617139078916321      -0.32070102418704938      -0.26800453189506057       -4.2057826652512127E-002 -0.34563395428724220      -0.17413658955263700        7.5951775094166563E-002
 -0.27618165456574922      -0.27888114930470054       -6.9338630193132522E-002 -0.29590076839887491       0.11669251905797368       0.21917906022193095       -1.7615337019262597E-002 -0.33234994065148948        8.4120913487504528E-002 -0.19451706694238791     
  -8.9034957469566953E-002 -0.22741585211505422       0.11094047490208253       0.24338061889112497       0.27166645989166588       0.20515322918782017        3.7207637604362818E-002   3.7203709730294826E-002 -0.22424493206970977      -0.36375836040059550     
   4.5984081855056994E-002  0.15295212467461750       -7.3229188741492993E-002  0.11078261504026651      -0.13030358638263659      -0.11044141977127808       -8.8864407443247334E-002  0.25609510812577574      -0.22383198224107650       0.35398111071735033     
 -0.17926073342412452       -2.9836989563313708E-003 -0.17819442099672703       -1.3898503384667790E-002  -7.4348291966716704E-002  -9.3965089123571446E-002 -0.14895038674384736      -0.36499546173118863       0.23123616250592849       -3.5426331729907168E-002
 -0.17964838367329841      -0.23084018198240491      -0.25262240119846541       0.34139779803000947        7.4392393407754720E-002 -0.17861357578273654      -0.17777819494572064       0.36692485136276559       0.10851307680446672      -0.25221564603926555     
  0.22497846923800791       -4.3490223258455224E-002  0.13235824972866761        6.9237075264921066E-002 -0.26767644221009673      -0.28346583602525127       0.19444174781958901      -0.20099515731193054       0.15983123373747282      -0.35783604422584264     
  0.35987039385755665        4.4105056165505314E-003  -4.8601315149369821E-002  0.22534120511450612       -6.6143998824144470E-002  0.14137919826231712      -0.35648436607798306       0.30980553092815410        3.5790092917074717E-002  0.17373656628466999     
  0.33415460621150972       -5.5995869618911384E-002 -0.29300093773328290      -0.34817117759597971       -1.8637240504885310E-002   5.7105526659693040E-002 -0.10950651185416045       -1.3890075177260744E-002 -0.28168604870406122      -0.25323883176852952     
  0.30536001167602017      -0.23927882422898966        3.3188292362432245E-002 -0.12634709619100357       0.33991233316313796      -0.30282407805268685      -0.20115765009529446      -0.15611431535823267      -0.10502991481607490      -0.30253793020293046     
 -0.25882103679793750       0.27946923193233075       -9.3662126624960169E-003 -0.25309521321946005       0.31584189713245442       0.16882410376961154      -0.18323188182879313       0.27882210542962993       0.17878052684138449       0.37418143353005479     
 -0.31595238147877497        9.4064369620729685E-002 -0.17548191613638195      -0.25864450588915844      -0.15669602473761010       0.17125297620386490        9.9067951988411049E-002 -0.14519880563457968      -0.29834951918611813      -0.28192356041999794     
   8.4376119461546856E-002  -1.4732126080868086E-002  -9.2171820398358820E-002 -0.30070112287920919       -3.4647602211699989E-003 -0.17689025747080223       0.28356513049365406       0.14130466796165658       -6.2695529492382163E-002  0.31754700411444703     
   4.5833345745636009E-002  0.25201557564069399        7.5454083276148692E-002  0.33704473979469768      -0.30823116636468068       0.20981853313290430      -0.34337302286168070      -0.30072181175271434       0.23165064473208116       0.17187125097197795     
   7.2757950572062968E-002  0.31778074125103600       -7.3695220327915575E-002 -0.36947995326867006      -0.32116843988090910       0.16914860152770825      -0.17919406065294044        5.9303156171052564E-002  -4.5978669048844435E-002 -0.20031579910903424     
  0.18477316589196388      -0.34971044265895967       0.14569160607390680       0.19082447570158234      -0.31223277851150755      -0.16574497245131728       0.32150096971613229       -3.2350278252292440E-002   6.2234673981311453E-002  0.20779369002184783     
  0.26903449106641297      -0.29505775910291215        2.9750785328489546E-002 -0.21806257275698937       0.14752826590353726       0.33506272919927121      -0.33930991953132233       0.10490554826052359       0.10627451673555326       -6.2768265229241449E-002
   9.7135387540133081E-002  -7.8928038356529215E-002  0.37200631349502966       -1.2059862333451490E-002  0.24631948507789644       0.32411233798515415       0.18381573368836535       0.12704782726139655       0.15310574541104505      -0.27781143380293483     
 -0.17028635935616518       -2.8011136214169237E-002  -5.2227349351977918E-002 -0.25097501920409115      -0.13193972432993439       0.16227215487842211      -0.33391850391044597        9.5351298696854977E-002 -0.10179163164738485       0.32955319629939944     
 -0.15701839984111160       0.35733920156941201       0.27084942322324523      -0.21477100404548746       0.30069400567590521      -0.14226035171897003       -4.1367698396272572E-002  -5.4680178335090389E-002 -0.25422101225989419        9.6862887654727385E-003
 -0.33610868504385027       0.35753226187566961       -5.3918205303444829E-002  0.25457723465083565      -0.14344962132248065      -0.16000150356466272        8.0448750176337097E-002  0.20013635070622174      -0.12975479928246120       0.17958212789951181     
 -0.29565348987919282      -0.31725229381135872      -0.30399272695380469      -0.16086455990219645        1.7731234268765318E-002 -0.15038813569972367      -0.14818499774619531       -2.7076015838008709E-003 -0.34571459825370671       0.25145559188676153     
   5.3141542933693185E-002 -0.28371512836074742       0.36490760118946519      -0.15654457127060423      -0.19995126260901705       0.27722210737772179       0.18948505407355604       -9.9059201331578844E-003  0.28435126540694361       -2.6168000732544643E-002
 -0.35542875653603423       0.17116026225645614      -0.17294174751961050      -0.13001665385397448       0.32533900410544686        9.2222185364970233E-002  0.20084676212247696        2.0445271120818165E-002   6.7680152444415248E-002  0.20243787760255205     
  0.33757281437811126       0.16216058466978592      -0.35038945321507603      -0.10463451699343061       0.20767825170672866      -0.35117757348813528       0.28835119070152027       0.12515347963491150      -0.19852091207758105       -4.6430919830476161E-002
 -0.35344821816966260      -0.31952540079050329        4.2979034556768103E-002 -0.20261815810013969      -0.24032564070989348       0.33669666866092879       0.11731789289374150      -0.34893865254541517      -0.15398156865023291      -0.23737111178676953     
  0.34655605895785946      -0.14193466928964663        8.7007541331122512E-002   1.8034887948850598E-002  0.30825692842097102      -0.37254172744492314      -0.12900404082573613      -0.25017216626912347       0.21179267033514340       -8.2091805126440667E-002
  0.25522992048831927        2.5266146810072890E-002  0.34413730903254391       -4.0210701437886777E-002 -0.11136337121148954       0.17855012845567755      -0.23648265722367914       0.10113646665342793      -0.33231913581242756       0.17143349826616519     
  0.20791503715715307      -0.27317903846424485       0.29402096751667228      -0.30517091255495499       0.18638081795554440       0.31296864793763457       0.11142563374238738        4.5728342216474656E-002  0.16514624060847508      -0.20826771106456457     
 -0.14790899983821260       0.25531006389018546      -0.30341005730581144        6.8905182883821012E-002  0.29195944712532196      -0.31453106518679141      -0.24651255905229250      -0.30357613460375887      -0.29692260471847931       0.22932801078026296     
   9.6013556723599694E-002 -0.20412785235926398       -4.7044972853009716E-002   6.0915810298248697E-002  0.15113215194480023      -0.10616376874887565      -0.10365377974207637       -8.6379418539918817E-002 -0.25471144679674645      -0.34359178192087514     
   9.1883562094446244E-002  -2.6035372608207177E-002 -0.15840471175622720       -3.5753698162170736E-002 -0.30365240793197640       -8.5509930294510761E-002   9.0887728805029183E-002  0.31996339000823071       -1.7795925936859446E-003 -0.19020980484470124     
  -4.0254853195649136E-002 -0.21070109775095536       0.31250670647155615       0.32764994262897656      -0.33569845651167624       0.18677353775075481       -4.3703836869901772E-002  0.24043476918925591        6.7504208767254603E-002 -0.13976791075786532     
 -0.35611189174863800       0.29044912027531183        7.6411456038242759E-002 -0.14902712863115394      -0.28872362088480397        4.1792220576671965E-002  0.15371493101569556        8.6377731054771714E-002 -0.36472292417626573       0.29556931989899010     
  -4.7526791483366797E-002 -0.31825535240305247       0.16423961861590822       -1.7722402032446676E-002  -8.4789886366655950E-002   3.9569425926491000E-002 -0.12841915004071286      -0.20200507152202793       0.30664627500923597       0.23095050688164559     
 -0.12450344708677433      -0.15392965089329430       0.19782612977502212       0.20822463949389447      -0.37056738849346849       0.26496115319048946       -3.7821445761554058E-002 -0.30866001172513008        9.0454130088387721E-002 -0.13352955826078014     
  0.32461468897504281       0.23291799861738050      -0.24506056680058466       0.20922348972353094      -0.18434672238555785      -0.15964252948493837       0.36660721144051750      -0.29495129752296445       0.18379461400323485       0.18608357425149374     
 -0.21758233700703802       0.29208607955735916      -0.30445850442525241       0.16648733217150977      -0.37489519141318772       0.15925163516762550        9.1408814509538500E-002  -9.6068985991121097E-002  0.11256596176053341       0.12685014835244357     
   8.5901896790369983E-002 -0.22079789038360195      -0.13962639223118453       0.28523223786237428       0.25431837999031459      -0.12280149319905143       0.37008921415585361       0.33184477830424375       0.15941798056478537      -0.22007108044969620     
 -0.20100136565495252       -1.3203527444898895E-002 -0.31520641013672918       0.30300830282174679       -6.7600012195731571E-002 -0.10732902810373758       -3.3055987617211950E-002  0.31377493167543025       0.30912104530998546      -0.18197845445244903     
   3.8314408566544791E-002  -4.6685873398822034E-002 -0.33699439982316626        2.1619843365000634E-002  0.20311701624314060       0.20592427425794588       0.17835191219440300      -0.22830138138443848      -0.32203112174990395      -0.24784704148980718     
 -0.36787985111797045       0.19674834939678693      -0.21747062656296887       -4.5534610829891485E-002 -0.30537948885599414        2.9285705013440983E-002  -6.6884742944427172E-002 -0.17577505530419735       0.33855575223998463      -0.14134099149731480     
  0.12917538852586730       0.35344705397154202       0.15426766138885334       0.14428051663643268       0.21504644697213876       0.11333673266671031       -6.6347741732489446E-002 -0.20526401010046871       0.34356443443530077       0.11128151993176633     
 -0.37009630615047057       -8.9388644800538222E-002 -0.34055516722040785       0.27227009629801385      -0.20883086540631129        2.9838039118496973E-002 -0.22344968889924088        9.9397227215892101E-002  0.11393641776400565       0.20096291586706486     
   2.0783129744460511E-002  0.25458351657386680       0.20243377832016601        1.5730586711453855E-002  0.26701263805897590      -0.28387115069732866      -0.26894097504695696       0.36421855836189165      -0.27865163372717061        9.9945615500977025E-002
  0.10607640086898344       -8.1033552886156310E-002  -4.3372844110171643E-002   1.5926221132049917E-002  -1.5996233400831786E-002   9.8637389104927531E-002 -0.32674434436350946      -0.20860350708737049        4.9891482223981230E-002   4.8670143248870264E-002
 -0.19337015035088673      -0.30261479835919525      -0.21371474846134883        2.5442405295265164E-002  -8.7271133403663034E-002 -0.15345528458255681      -0.33811343141085842      -0.34189410511285495       0.23507419076581962        3.9004334516396087E-002
  0.32786089595053958      -0.18753686666202665      -0.26698935528184708      -0.35094751012832848        7.1983029135142082E-002   7.0850603189171357E-002 -0.21246239666402258       -7.3711082377214410E-002 -0.28697976157990551      -0.26410479808821974     
  0.10014955196870620      -0.13494816644745924      -0.14391412115553912        7.8497509031256074E-002 -0.18930582909486646      -0.36424236337786514      -0.14443110051401978       0.27691606946461589       0.28258487729386300       0.31689123314413598     
 -0.22973559679217287       0.13200124148901771       -7.6649280643398222E-004 -0.17532184083198335       0.10980395925954413        8.3263939473628867E-002 -0.26548128942886773       0.19175931963922763       0.30888304357210361      -0.14241699341144518     
 -0.30063501589677083       -9.8798513292935791E-002  0.26813039393805777       -2.5320660469709412E-002  0.20037991961920673        6.4692361279151706E-002  0.36052735864584412        3.8156915630681361E-002  0.21248573632507223       -8.5372499799789489E-002
  -3.7005867511419294E-002 -0.16902805196668322      -0.18048666564173863        4.3055980323134728E-002  0.13052923128310548      -0.34936580552004215      -0.34511316010858234      -0.36057275006430145        2.4522520732241260E-002   6.4189265653222027E-002
   3.8352370822177025E-002  -8.0088517539160034E-003   5.0695705793734745E-002 -0.14681801539715600       0.31373696139663626       0.26476821549084084        2.6801728155255262E-003   7.9193895034575315E-002   8.2204667189688690E-002 -0.19375778585848988     
 -0.25524230751716509       0.29782262849111668       -7.6715294543004381E-002  0.31105603705475227       0.14727111185107253       0.17488365049062676      -0.23697494434731978       0.28724936819338137       0.22097181367768015      -0.33114723890675929     
  0.30238949611397503        3.8241311086056502E-002  0.15321045640610209       0.24903061362742879      -0.20162492846446797      -0.11770308361364172       0.23319062244273611      -0.10187938692964178       0.11549105858096456       0.24166250462667280     
  0.20838457037445429        8.2930577736705285E-002  0.32480539346690768      -0.14919250580290039       -5.2253768723953077E-002  0.20581563055161226       0.19940163737355476       0.11539319936984245      -0.28256972583878592        6.0601803325924887E-002
  0.35235134604190688      -0.17381716251982790      -0.31962536834067978      -0.36246507312056375        7.9471667341352067E-002 -0.33703368428202668       0.32236703286492691       0.28458646619231920       0.30177675419903011       0.11317549631306170     
 -0.35197493631332621        5.0633565360138397E-002 -0.31318534592044633      -0.31170643957403110      -0.33319730072445003      -0.28482544766414997        2.3818537913467608E-002   4.5528341213612981E-002  0.20810520961908091       0.21488060022511532     
 -0.15067286460890927       -3.7672458706863116E-002   1.1559128594040680E-002 -0.36962332887264671       0.28579050437258263       -1.1605308821401599E-003   6.1701678910168693E-002 -0.20685902357511499       0.20747510776349615      -0.10292305036932246     
  0.14021968710899205        1.5954496909850367E-002  0.26449019827418363        2.6970793105946123E-002  0.26042016744956670      -0.12786817129428640      -0.11084963783836681       0.15221060284282051       0.14382649610234033      -0.29143392287271336     
 -0.14256729259431247      -0.27569337124315568      -0.19584934083991246       -9.3276163320778163E-002  0.36338197112010900       -9.6647543117233919E-002  -3.7745342461926540E-002 -0.32399110013308946       -9.7491964052179053E-002 -0.14719260244082624     
  -9.9627957286839222E-002 -0.28335524101233051       0.12331315829647634      -0.31507105673794933       0.14940147001569837      -0.19856597457718497       0.15038248521635819       -4.3649714491992085E-002  0.34639541546457597       -8.1527795200136935E-002
  0.24085870827947928       0.33490963271936575      -0.34345613117080431        7.8177780419455334E-002 -0.17937439166157862      -0.19984953530377117        1.0749568656128200E-002  0.32723950118739825      -0.33053222367969098       0.34739857119566897     
  0.23233003790832649       0.30555414093092320      -0.33365046471696702      -0.14702028223850513      -0.28306667039691902       -7.3798347708565262E-002 -0.24384908509943162      -0.32946251057227205       0.11023332255369829        2.7101216540842164E-002
  0.28910639204272043      -0.25509467702484945      -0.10950177541920457        6.5428759662042604E-002 -0.31415022512167085       0.29589496449513553       0.35311717747096616        2.3912911957571677E-002  0.24655487531849496       -4.7759254944011289E-003
 -0.30327530066075969       -6.9850811961214024E-002   2.4355807568885581E-002  0.17814165375935911      -0.27323424511783129       -4.4654599062704504E-002  0.14949632923817030        9.5262155779632401E-002 -0.31387309356026927      -0.12173771499330559     
 -0.33930062298509439      -0.25993395578151224      -0.21411053318583947       -6.0795357242064724E-002   2.1768300466204261E-003  0.24363029928472835       0.21131160631912055       -4.8810542242828181E-003 -0.14404452370641438      -0.27509108833219842     
  0.29017579816081807       -2.8896709774686984E-002   9.4359944712599425E-002  0.15037995667117141       0.18607680039834984       0.24402955395871195       -5.0112297297990483E-003  -5.5144387382016997E-002  0.19004919354034255      -0.10296839202102642     
 -0.33422436679858136       0.24207146296055965       0.12051108497638745       -2.7704744268890632E-002  0.36339230172450110       0.13312032244143476      -0.27370376115967437      -0.11727992045114445        2.5874309806622059E-002  0.22176662361854035     
  0.26680517910425372        7.2832475722583431E-002 -0.31336348177840567       -9.1099308521074215E-002 -0.12046372051107768       0.28680302317677292      -0.25892732842520810      -0.18301012380204437      -0.34156223474872616       -2.4202759394929017E-002
 -0.25372079361945382       0.36305052302140001       -4.6551441902956119E-002  0.30891249861666609      -0.22251182487706239        5.4306350395698449E-002  0.18372827062763283       0.21724113287490834       0.12421485231599837       0.37744623400198274     
  0.16429829128630899        8.8240675828995779E-002  0.28747238864739239       0.16750803464519978      -0.27697676744012895       0.20304463431777001      -0.26108772416184267      -0.26954015979016888      -0.15835580829067736       0.18725910313806213     
   6.4865312008080711E-002 -0.11194366691891883       0.23185064938606467      -0.30273890471526910      -0.15121485090577741       0.26274449193537147      -0.10156842878754739      -0.13575033593694127        2.5976501242664193E-002  0.30931071097827717     
  0.34947973573454028      -0.31292644911253076       0.34297949678693507       0.35024853749010443      -0.11193910394291012      -0.36270004203026357      -0.10879506275375847       0.19890808795062304      -0.28488210870398972      -0.19083078830874767     
 -0.28523911228919885      -0.34691534944094510       0.25948937719343612        7.6047668257381462E-002  0.28535761460155945      -0.28336970444601195       0.13773953707620959        5.1684311427144213E-002  0.25399850627669474       -1.3306091021249272E-002
 -0.15876476944376197        1.0205754620425769E-002  -1.2088704763599058E-002  0.14332853096730175       0.33616777666584624      -0.10011859259764051        5.5437630282247408E-002 -0.11394161414778142        4.3040593666217861E-002  0.31233965723910934     
 -0.12708418591828768       0.32979373410710661       0.20752162224321311       0.17388548193628597       0.23189686226674361        3.3471695423205376E-002 -0.21962437489000472       0.36407378239759602      -0.16377149609726613      -0.16182953445099074     
   2.2147143283755964E-002  -6.2852035082473334E-002 -0.30616550309317186       -2.8153050369425180E-002 -0.11928250740423187       0.31278863349963548       0.29904280090919966        7.4728542379985802E-002  0.15976737949823674        6.7852339879634321E-002
 -0.20130093543708577       0.19726818094194845      -0.16694418082184151       -9.8128939224114961E-002  0.25988503580065703      -0.10129653038873579      -0.33832656756476259      -0.36363267138578315       0.17372195599954535      -0.34110648884138794     
  0.37481139429292992       0.37531109091325698       -5.5471444310758802E-002 -0.18706616522730102       0.23328355300148185       0.17385803155104898       0.33361802363509219      -0.21788097763512931       0.33682823156257813        7.5760227690866475E-002
   4.1112653704416753E-002   9.7679592660732201E-002 -0.16743801915632908       -9.4101590013598690E-002  0.29112167356791446       0.11965288948295272       0.27649016260500142      -0.16534680745923816      -0.32190904163295742      -0.27338048252400576     
 -0.18073516521671218       -2.8935001584085419E-004 -0.22712290613006558       0.13764855047489280       0.21111164274762317       0.16090398129418576       0.17374229302798302        4.8022703641499839E-002  0.18369321158024463       0.29137778437067408     
  0.10609752562623880       0.33808852146521834        5.0270291983254688E-002  0.12927935038039415       -1.6602418570843425E-002   3.8799755867116467E-002  0.19385048389979787       0.37059028711516118      -0.34132278263031585        3.6769620890979786E-002
  -6.6926564577701270E-002  0.32758575210085089      -0.25487647252571910       0.24698854663512157      -0.27689565091794532       0.20594337997613324       0.29798687205338803       0.18086454852330397       0.33811773199033329        7.7065218577276898E-002
 -0.16367423122481406       0.28085533230624193       0.19324662052336086       0.25807832435580869        2.3443539376935905E-002  0.25825202943002901      -0.28782966930218779       0.31129579831217513      -0.20697855080166913       0.21660396701455331     
 -0.37460947746057655       0.32779837120528749       0.34534482894765073       0.33168240460268117        3.8260831433284195E-002 -0.24286929612911989      -0.31792036004573188        8.7250669169692679E-002   2.4672833376513829E-002  -1.9398694000138703E-002
 -0.29826099349247109       0.28625166742687314       0.17675059625428011       0.28519677340409150       -8.1196077674659181E-002   8.8024986474055933E-002  -1.3409174543824967E-002  0.35918322825145116       -8.3376789796879847E-002  0.23926190533194619     
   6.8986126109342946E-002 -0.13560689779815066       -6.1345909539959123E-002 -0.10814618472177596       0.20116704606874070       0.12582226937929078      -0.28703596409017285       0.20148971825861367       -2.9610303383124974E-002 -0.12920913425881006     
  -9.3663736162591105E-002 -0.27465017922898222      -0.13629310334643335      -0.24307224311617556       -3.0395491180852843E-002   2.1404278306233461E-002  0.37127027172032234       0.19773044557367578        2.1278096887869292E-002  -9.3190688796557647E-002
 -0.25555532928424951       -8.6894835007946064E-002   3.8692593831799300E-002 -0.23963048880071025       0.30283498907073625       0.10518465792031390       -6.9453144562853494E-002  0.21683565937640017      -0.27581766433615390       0.25597310831486442     
 -0.36109318875235447       -7.5001366038785322E-002   4.9401329542386942E-002 -0.24707666831167241       0.12948031980914237       0.34777019379336316      -0.31363875811543906      -0.37459139277608877       0.15641224857855354       0.22250102867141830     
  -6.1730436852810613E-002 -0.11203057229837468      -0.10667027990526377       0.25815648648998596      -0.33160454873837014       0.22352160898195284      -0.26784854536281660       0.23683371479746507        3.0748795503629217E-002  0.25457060910179030     
 -0.26534904059100417      -0.26364881850195715      -0.20953639836419366        1.6308446894808964E-002  -4.1376788300038728E-002 -0.17923280280199438      -0.16363921637968434       0.19561472862561474      -0.31851704499223876       0.30148189561225086     
  -7.8237192063185759E-002  0.19465095356446344      -0.25510655647785940       0.22071425246458740      -0.18352354413684718      -0.37446197813450138       0.21088399299799804        6.3175958128982759E-002  0.12868336483867848        7.5793293335540982E-002
 -0.20032305613386966      -0.12470987572123711      -0.36600333874636071       0.31356350762676005       -4.4514511751186488E-002 -0.24969005911308759      -0.37428230922349454       0.21000350935006443      -0.11821382975605720      -0.16091873862562331     
   2.5075428524800960E-002  -1.5637328999925017E-003   9.4671581242927946E-002 -0.37041704073877990      -0.10026577508612738       0.35792088513616938      -0.21849507436481053      -0.13432213290431821      -0.29124992619146017        1.7908945780209132E-003
  -7.3486887621890498E-002  -6.7995485094995048E-002  -5.4013241219146711E-002  0.15536097582495426       -3.4684774201901511E-002 -0.18000114206003889       -3.0918569222913137E-003  0.33092376761006193       -2.2212624662971237E-002 -0.27047602099978268     
  0.24503112164155916       0.31856592929772537      -0.11506674690191306      -0.35696365438569971       0.23185948404741924      -0.13139209401542937        3.8060792243498544E-002  0.20958924096587217       -1.7970226360333422E-002 -0.15491591434433530     
  0.27002505047658382       0.32278671318816637       0.16854849028286076      -0.36447688866918715      -0.34264906246097560        5.8931291144490930E-002  0.20988086246459781      -0.27499349274518964       0.30276420881098848       0.31566678458410219     
